0.8938011118343898, 0.1928041079469646
0.6134916237422399, 0.27574175363406545
0.5727262616157531, 0.2921504794309536
0.6028907401221139, 0.2900655803581079
0.5834005764552526, 0.30586464051157225
0.6088617971965244, 0.306750738217185
0.6199424130575998, 0.3174683291775485
0.6369411196027484, 0.304213283273081
0.6502336825643267, 0.29774420359171927
0.6585891945021493, 0.2956796948953221
0.6693101627486092, 0.2913724901154638
