SAC 
0.546172124169201, 0.49024748586089095
0.5144101230984421, 0.45294341408225597
0.5363462221134951, 0.4282900143925337
0.5528856553899046, 0.4102285300034376
0.5681157756049073, 0.422851656818827
0.5755473889969108, 0.3957998670725293
0.5847022089791623, 0.3951362018642814
